12.367500000000001,2.093455e-06,0.0
12.377500000000001,2.091828e-06,0.0
12.387500000000001,2.02706e-06,0.0
12.397500000000003,1.962725e-06,0.0
12.407500000000002,1.903698e-06,0.0
12.417500000000002,1.883344e-06,0.0
12.427500000000002,1.878161e-06,0.0
12.437500000000002,1.849154e-06,0.0
12.447500000000002,1.81438e-06,0.0
12.457500000000001,1.801056e-06,0.0
12.467500000000001,1.797965e-06,0.0
12.477500000000001,1.84365e-06,0.0
12.487500000000002,1.921982e-06,0.0
12.497500000000002,2.011522e-06,0.0
12.507500000000002,2.08466e-06,0.0
12.517500000000002,2.20759e-06,0.0
12.527500000000002,2.335758e-06,0.0
12.537500000000001,2.304641e-06,0.0
12.547500000000001,2.202681e-06,0.0
12.557500000000001,2.079888e-06,0.0
12.567500000000003,1.953569e-06,0.0
12.577500000000002,1.826958e-06,0.0
12.587500000000002,1.722695e-06,0.0
12.597500000000002,1.644311e-06,0.0
12.607500000000002,1.617733e-06,0.0
12.617500000000001,1.609772e-06,0.0
12.627500000000001,1.600543e-06,0.0
12.637500000000001,1.552402e-06,0.0
12.647500000000003,1.531965e-06,0.0
12.657500000000002,1.517414e-06,0.0
12.667500000000002,1.522974e-06,0.0
12.677500000000002,1.556085e-06,0.0
12.687500000000002,1.570839e-06,0.0
12.697500000000002,1.584017e-06,0.0
12.707500000000001,1.579597e-06,0.0
12.717500000000001,1.57891e-06,0.0
12.727500000000001,1.541724e-06,0.0
12.737500000000002,1.48271e-06,0.0
12.747500000000002,1.449581e-06,0.0
12.757500000000002,1.407544e-06,0.0
12.767500000000002,1.367442e-06,0.0
12.775000000000002,1.337605e-06,0.0
12.785000000000002,1.321151e-06,0.0
12.795000000000002,1.301914e-06,0.0
12.805000000000001,1.289728e-06,0.0
12.815000000000001,1.289649e-06,0.0
12.825000000000001,1.283751e-06,0.0
12.835000000000003,1.274222e-06,0.0
12.845000000000002,1.27207e-06,0.0
12.855000000000002,1.27671e-06,0.0
12.865000000000002,1.256358e-06,0.0
12.875000000000002,1.261241e-06,0.0
12.885000000000002,1.249317e-06,0.0
12.895000000000001,1.243124e-06,0.0
12.905000000000001,1.22755e-06,0.0
12.915000000000003,1.220802e-06,0.0
12.927500000000002,1.230707e-06,0.0
12.937500000000002,1.215871e-06,0.0
12.947500000000002,1.206204e-06,0.0
12.955000000000002,1.202282e-06,0.0
12.967500000000001,1.188267e-06,0.0
12.975000000000001,1.189554e-06,0.0
12.985000000000001,1.183455e-06,0.0
12.995000000000001,1.180943e-06,0.0
13.005000000000003,1.184039e-06,0.0
13.015000000000002,1.179976e-06,0.0
13.025000000000002,1.165757e-06,0.0
13.035000000000002,1.159499e-06,0.0
13.045000000000002,1.16153e-06,0.0
13.055000000000001,1.164039e-06,0.0
13.065000000000001,1.16402e-06,0.0
13.075000000000001,1.155361e-06,0.0
13.085000000000003,1.158654e-06,0.0
13.095000000000002,1.146366e-06,0.0
13.107500000000002,1.148635e-06,0.0
13.117500000000001,1.1534e-06,0.0
13.127500000000001,1.149883e-06,0.0
13.137500000000001,1.151114e-06,0.0
13.147500000000003,1.134418e-06,0.0
13.157500000000002,1.13524e-06,0.0
13.167500000000002,1.140185e-06,0.0
13.177500000000002,1.136403e-06,0.0
13.187500000000002,1.140497e-06,0.0
13.197500000000002,1.141757e-06,0.0
13.207500000000001,1.136111e-06,0.0
13.217500000000001,1.131643e-06,0.0
13.227500000000003,1.123925e-06,0.0
13.237500000000002,1.125651e-06,0.0
13.247500000000002,1.124999e-06,0.0
13.257500000000002,1.134396e-06,0.0
13.267500000000002,1.125097e-06,0.0
13.277500000000002,1.123826e-06,0.0
13.287500000000001,1.12489e-06,0.0
13.297500000000001,1.121535e-06,0.0
13.307500000000003,1.12131e-06,0.0
13.317500000000003,1.108898e-06,0.0
13.327500000000002,1.122297e-06,0.0
13.337500000000002,1.12409e-06,0.0
13.347500000000002,1.114176e-06,0.0
13.357500000000002,1.116519e-06,0.0
13.367500000000001,1.112396e-06,0.0
13.377500000000001,1.123138e-06,0.0
13.387500000000001,1.109138e-06,0.0
13.397500000000003,1.111155e-06,0.0
13.407500000000002,1.108934e-06,0.0
13.417500000000002,1.119258e-06,0.0
13.427500000000002,1.105776e-06,0.0
13.437500000000002,1.101249e-06,0.0
13.447500000000002,1.105914e-06,0.0
13.457500000000001,1.106299e-06,0.0
13.467500000000001,1.096821e-06,0.0
13.477500000000003,1.097526e-06,0.0
13.487500000000002,1.093471e-06,0.0
13.497500000000002,1.099355e-06,0.0
13.507500000000002,1.097347e-06,0.0
13.517500000000002,1.096384e-06,0.0
13.527500000000002,1.098346e-06,0.0
13.537500000000001,1.097475e-06,0.0
13.547500000000001,1.097375e-06,0.0
13.557500000000003,1.097396e-06,0.0
13.567500000000003,1.094319e-06,0.0
13.577500000000002,1.089487e-06,0.0
13.587500000000002,1.098794e-06,0.0
13.597500000000002,1.100561e-06,0.0
13.607500000000002,1.098271e-06,0.0
13.617500000000001,1.100953e-06,0.0
13.627500000000001,1.111478e-06,0.0
13.637500000000001,1.106922e-06,0.0
13.647500000000003,1.104073e-06,0.0
13.657500000000002,1.113894e-06,0.0
13.667500000000002,1.110087e-06,0.0
13.677500000000002,1.117421e-06,0.0
13.687500000000002,1.10565e-06,0.0
13.697500000000002,1.10813e-06,0.0
13.707500000000001,1.117117e-06,0.0
13.717500000000001,1.11152e-06,0.0
13.727500000000003,1.112705e-06,0.0
13.737500000000002,1.123509e-06,0.0
13.747500000000002,1.135517e-06,0.0
13.757500000000002,1.14348e-06,0.0
13.767500000000002,1.141663e-06,0.0
13.777500000000002,1.145565e-06,0.0
13.787500000000001,1.146711e-06,0.0
13.797500000000001,1.126743e-06,0.0
13.807500000000003,1.133475e-06,0.0
13.817500000000003,1.129122e-06,0.0
13.827500000000002,1.124346e-06,0.0
13.837500000000002,1.12063e-06,0.0
13.847500000000002,1.120664e-06,0.0
13.857500000000002,1.133668e-06,0.0
13.867500000000001,1.145665e-06,0.0
13.877500000000001,1.148381e-06,0.0
13.887500000000003,1.168735e-06,0.0
13.897500000000003,1.167439e-06,0.0
13.907500000000002,1.166533e-06,0.0
13.917500000000002,1.177015e-06,0.0
13.927500000000002,1.163507e-06,0.0
13.937500000000002,1.154871e-06,0.0
13.947500000000002,1.147741e-06,0.0
13.957500000000001,1.135317e-06,0.0
13.967500000000001,1.145342e-06,0.0
13.977500000000003,1.142129e-06,0.0
13.987500000000002,1.146068e-06,0.0
13.997500000000002,1.158775e-06,0.0
14.007500000000002,1.188586e-06,0.0
14.017500000000002,1.19645e-06,0.0
14.027500000000002,1.196759e-06,0.0
14.037500000000001,1.189082e-06,0.0
14.047500000000001,1.184707e-06,0.0
14.057500000000003,1.178973e-06,0.0
14.067500000000003,1.17461e-06,0.0
14.077500000000002,1.17477e-06,0.0
14.087500000000002,1.163536e-06,0.0
14.097500000000002,1.151488e-06,0.0
14.107500000000002,1.160841e-06,0.0
14.117500000000001,1.180276e-06,0.0
14.127500000000001,1.195578e-06,0.0
14.137500000000003,1.217613e-06,0.0
14.147500000000003,1.213383e-06,0.0
14.157500000000002,1.210776e-06,0.0
14.167500000000002,1.186453e-06,0.0
14.177500000000002,1.178572e-06,0.0
14.187500000000002,1.170116e-06,0.0
14.197500000000002,1.161773e-06,0.0
14.207500000000001,1.153182e-06,0.0
14.217500000000001,1.160657e-06,0.0
14.227500000000003,1.1599e-06,0.0
14.237500000000002,1.167806e-06,0.0
14.247500000000002,1.191859e-06,0.0
14.257500000000002,1.192274e-06,0.0
14.267500000000002,1.203494e-06,0.0
14.277500000000002,1.199793e-06,0.0
14.287500000000001,1.184068e-06,0.0
14.297500000000001,1.176922e-06,0.0
14.307500000000003,1.183863e-06,0.0
14.317500000000003,1.196685e-06,0.0
14.327500000000002,1.222691e-06,0.0
14.337500000000002,1.299717e-06,0.0
14.347500000000002,1.458849e-06,0.0
14.357500000000002,1.693016e-06,0.0
14.367500000000001,1.771121e-06,0.0
14.377500000000001,1.542198e-06,0.0
14.387500000000003,1.341567e-06,0.0
14.397500000000003,1.251367e-06,0.0
14.407500000000002,1.191385e-06,0.0
14.417500000000002,1.194494e-06,0.0
14.427500000000002,1.201264e-06,0.0
14.437500000000002,1.21465e-06,0.0
14.447500000000002,1.201127e-06,0.0
14.457500000000001,1.194458e-06,0.0
14.467500000000003,1.192966e-06,0.0
14.475000000000001,1.180529e-06,0.0
14.485000000000001,1.178728e-06,0.0
14.495000000000003,1.177834e-06,0.0
14.505000000000003,1.179454e-06,0.0
14.515000000000002,1.202386e-06,0.0
14.525000000000002,1.247019e-06,0.0
14.535000000000002,1.277521e-06,0.0
14.545000000000002,1.280545e-06,0.0
14.555000000000001,1.263122e-06,0.0
14.565000000000001,1.2575e-06,0.0
14.575000000000003,1.239461e-06,0.0
14.585000000000003,1.231888e-06,0.0
14.595000000000002,1.219386e-06,0.0
14.605000000000002,1.19676e-06,0.0
14.617500000000001,1.239523e-06,0.0
14.625000000000002,1.276526e-06,0.0
14.637500000000003,1.297722e-06,0.0
14.647500000000003,1.295669e-06,0.0
14.655000000000003,1.294244e-06,0.0
14.667500000000002,1.298712e-06,0.0
14.677500000000002,1.285139e-06,0.0
14.687500000000002,1.292208e-06,0.0
14.697500000000002,1.300564e-06,0.0
14.705000000000002,1.32924e-06,0.0
14.717500000000003,1.388653e-06,0.0
14.727500000000003,1.411678e-06,0.0
14.737500000000002,1.41494e-06,0.0
14.747500000000002,1.397181e-06,0.0
14.757500000000002,1.379841e-06,0.0
14.767500000000002,1.389672e-06,0.0
14.777500000000002,1.395996e-06,0.0
14.787500000000001,1.412587e-06,0.0
14.797500000000003,1.431996e-06,0.0
14.807500000000003,1.430408e-06,0.0
14.815000000000001,1.413627e-06,0.0
14.827500000000002,1.40988e-06,0.0
14.837500000000002,1.406487e-06,0.0
14.847500000000002,1.408856e-06,0.0
14.857500000000002,1.422809e-06,0.0
14.867500000000001,1.446685e-06,0.0
14.877500000000001,1.447595e-06,0.0
14.887500000000003,1.43301e-06,0.0
14.897500000000003,1.423317e-06,0.0
14.907500000000002,1.453194e-06,0.0
14.917500000000002,1.466408e-06,0.0
14.927500000000002,1.488269e-06,0.0
14.937500000000002,1.536093e-06,0.0
14.947500000000002,1.559133e-06,0.0
14.957500000000001,1.57477e-06,0.0
14.965000000000002,1.572154e-06,0.0
14.977500000000003,1.540127e-06,0.0
14.987500000000002,1.489905e-06,0.0
14.995000000000003,1.43642e-06,0.0
